id,post_time,content,rise,post_id
1706462658479_mobileM,2024-01-29,"讀者問了小弟一個問題    由於題目非常實戰，且至為重要，小弟特此開專文回答    備註: 文章中，如果有提到，您，的字眼，並非針對發問讀者，而是給數千讀者的概括式    ---------------------------------------    讀者問題如下     有看了您的文章與影片，確實過去三年很準      想請問      若台股來到160月均線 是反彈 還是跌破，我看圖有幾次是跌破有幾次是反彈的      若到160月均線就買入持有      但若跌破呢? 是先跑 還是抱著等回來呢?      當然，任何投資都要自己判斷，我只是想更清楚唬小的方法     ------------------------------------    首先，第一點，所有讀者要先知道一件殘酷的事實，萬一指數跌回160個月均線位置，我保證99%的讀者，今天看這篇文章，都沒用    因為我保證當時你已經嚇死了，所有新聞，老師，都在說世界末日了，您敢買才有鬼，讀者可以回想，四年前，當美國融斷跌停，您在幹嘛，您有跟我一樣ALL IN嗎?    ~~  因此，在還沒發生時，各位讀者就可以從今天開始強化自己的內心，崩盤時，要，貪，婪  ~~         各位讀者應該有看到，  17年來  ，160個月法則。創造了五次致富的機會    這張圖表，早在六年前，就已經曾經公開在01論壇，只是我不清楚有多少人記得    圖表很清楚的顯示，160個月法則，最大平均誤差小於100點    而且圖表很清楚地使用了      月線級別的二日法則，也可稱為二月法則      在跌破後，立刻驗證二日法則      讀者如果不清楚什麼是二日法則，請看影片      好，這是ALL IN  ETF  時，需要看的圖表      月線看大勢        日線看買點      我們從最近一次的破160個月均線來看日線     時間時2020/3月份         從圖表看到，黃色箭頭處，指數正式突破18日均線。    黃金發財點。這就是小弟買進，  且發文於天下的日子      我也不清楚，當時有多少讀者記得小弟全面看多    操作不難，重複的事情，重複做而已      18日均線有多重要，如果讀者不清楚，也可以看影片      有本事看完小弟所有影片的讀者，我相信，您就已經脫離了一般散戶的行列了    至於月線圖中。  有一個藍色方塊區域，也就是指數糾結於160月均線上  ，這種情況，我也在影片中，詳細說明了    小弟的影片，就是讀者提問時，可以用最清楚深入的方式去解釋，並且減少小弟重複解釋所需要的時間    未來小弟如果沒有偷懶，會製作一系列完整的影片    以後，他將成為一部免費的網路理財聖經。隨時供讀者查閱    共勉之                        警告   
 避免有人故意帶風向，特地增設白話文警語    白話文//   這是我自己的筆記，你自己的錢，是你家的事情，沒有人在乎你怎麼輸掉的，也沒有人想要幫你賺錢，愛看不看隨便你，這是我的技術，並沒同意你可以偷學，或許我可以不追究你偷學，但，不並代表你有權利可以    正常版本//   小弟必須再三提醒，做任何投資，都必須自己親身去研究投資的優劣，絕對不可以聽信任何人的投資點子，包含本文章的內容，獨立思考，才是成功唯一的道路    所有文章，皆為個人網路筆記，忠實記錄作者自身之想法，不保證資訊正確性，內容極有可能包含許多錯誤觀念，故不涉及實質投資建議及推介，或任何股價之臆測及規劃，嚴禁使用任何內容作為投資決策之資料來源，且不同意以任何形式，複製作者之投資技巧，無法遵循及同意以上規範者，禁止閱讀本文內容。    最強投資心法   ~~分批進場，快速停損，只有賺錢可以加碼，並且不接受賺錢變成虧錢~~",1.0,132279
1706465697310_mobileR,2024-01-29,我看到的是封裝產能會嚴重不足，難怪外資狂買群創,1.0,132280
1706465697428_mobileR,2024-01-29,中國有遺漏掉了封裝這一塊市場嗎?,1.0,132281
1706467697928_mobileM,2024-01-29,孩子，我在等你回應，您怎麼躲起來了?    小弟在01論壇6年    從來沒有人在我這邊成功踢館過    您也不先探聽探聽就算了     ~~還說自己是業內人士~~      我不清楚，在一般認知中      在行業內，如果是工讀生，算不算業內，還是總經理算業內      業內，行業之內???     網路世界，無奇不有    您要在哪邊講故事。我都不在乎    但，您偏偏要來這裡踢館    那，我只好奉陪    來吧，繼續，您好像還發表，英特爾營收變化，問我懂不懂是嗎??    我如果再繼續發文    您可能要換帳號了..........,1.0,132282
1706467689557_mobileM,2024-01-29,這次沒有要跟我100張?,1.0,132283
1706476687283_mobileR,2024-01-29,小弟發新的專文回應您囉,1.0,132285
1706509332418_mobileR,2024-01-29,張直家  那篇不是我想表達的成功投資者。,1.0,132384
1706499656248_mobileR,2024-01-29,每個人口味不一樣，可能就愛這種喝醉的。,1.0,132318
1706492433612_mobileM,2024-01-29,開盤買了30張 聯邦銀 14.2 捧場 line pay 看上 第一季聯邦銀 應有評價收益,1.0,132320
1706508200595_mobileR,2024-01-29,嫩,1.0,132354
1706505847423_mobileR,2024-01-29,我有一個疑問唉？像中國廠商那麼樣，不斷擴產，不斷賠錢，賠錢到底，就能夠稱霸全球嗎？？真的搞不懂，是怎樣的邏輯？！[XD][XD][sorry],1.0,132355
1706498665489_mobileM,2024-01-29,"看文章? 能不能看帳單 ,這年頭,教人投資影音一堆,都紙上談兵居多,還是看實戰成績比較能吸引人了",1.0,132356
1706508799186_mobileR,2024-01-29,[微笑],1.0,132357
1706508799244_mobileR,2024-01-29,投資人是盲目的，之後蘋果會跟上潮流，一起唬ai,1.0,132358
1706499381775_mobileM,2024-01-29,好富投介面跟別家的介面差蠻多的一開始還是要適應一下,1.0,132359
1706505847631_mobileR,2024-01-29,我有時候在想，AUO是否把本業的利潤，拿去培養子公司，當小金雞了？？那麼我們這些個小股東，在這邊兒苦等不到，是不是很慘哪？！[sorry][鬱卒][大哭],1.0,132360
1706508200681_mobileR,2024-01-29,也沒用。之前看一個人好神一直買中十倍股。後來他說他買了100檔股票。我還以為他單壓對十倍股。,1.0,132361
1706499927228_mobileM,2024-01-29,我想的很簡單...毛二毛三的公司絕不可能因為所謂AI 毛利率大賺....結果就是恢復常態....能賺走這筆錢的永遠不是台灣這幾間代工類型的所謂AI公司,1.0,132362
1706505847720_mobileR,2024-01-29,"本業沒賺錢,副業再賺錢頂多少虧一點,幫助真的不大",1.0,132363
1706499924759_mobileM,2024-01-29,我只知道外資沒有避險…  買了4000億沒有避險…  所以…,1.0,132364
1706506450706_mobileR,2024-01-29,真的需要現金流，反而建議升息時分批布局債券，反之，著重投資報酬的話，還是市值型比較好,1.0,132365
1706501550308_mobileM,2024-01-29,00878,1.0,132366
1706501547289_mobileM,2024-01-29,一直也想買特斯拉，這波跌很多趁台新證券有手續費活動有買下去,1.0,132367
1706501544344_mobileM,2024-01-29,男生理由太瞎,1.0,132368
1706508799313_mobileR,2024-01-29,"哈, 希望不要, 否則Apple就不Apple了",1.0,132369
1706501541174_mobileM,2024-01-29,有贏大盤嗎？,1.0,132370
1706501634287_mobileR,2024-01-29,"應該是連叫都叫不出來了,一波到底都這樣,不用去想封關會不會拉回,把資金鏈拉長戰線比較好",1.0,132371
1706501725750_mobileR,2024-01-29,哈哈，老婆娶了不容易離婚，ETF很容易就賣掉,1.0,132372
1706502223310_mobileM,2024-01-29,元富+1 之前是用他們舊的三竹系統 好富投好用很多,1.0,132373
1706509332328_mobileR,2024-01-29,有一篇很久沒更新，真金白銀，最近沒拉上來，他就不就更新了，不用為了證明自己，拼命追保守標的物,1.0,132374
1706509333151_mobileR,2024-01-29,你算專業了,1.0,132375
1706506447737_mobileR,2024-01-29,他有成長的標的，也有負責防禦的標的，最近納入鴻海,1.0,132376
1706503381938_mobileM,2024-01-29,買00919，產業比較分散，配息也比較高,1.0,132377
1706503901675_mobileM,2024-01-29,00919，殖利率高，產業也比較分散,1.0,132378
1706513353203_mobileR,2024-01-29,目前籌碼蠻偏多的 有機會到18200，我改成182在買葡萄[sorry],1.0,132379
1706506355833_mobileM,2024-01-29,VTI QQQ 或者直接買S&P 500,1.0,132380
1706513353401_mobileR,2024-01-29,沒量上漲 就撐就拖吧！繼續等！[怒][滾來滾去][無法冷靜],1.0,132381
1706506352719_mobileM,2024-01-29,大盤逢低就撿啊,1.0,132382
1706497785845_mobileM,2024-01-29,想 都買 就不用煩惱 配息這次你配多一點 下次他配多一點 永遠都不太可能都配最多,1.0,132353
1706492546138_mobileM,2024-01-29,1/29 作戰區---- 現在的空單要有過年長抱的打算,1.0,132319
1706497782471_mobileM,2024-01-29,孩子，看看我過去六年的文章吧  你還太嫩了,1.0,132352
1706506450368_mobileR,2024-01-29,"夏普值高簡單說就是低風險高報酬，2023年00915總報酬60.9%股利多少是次要,你想想如果績效不好無法填息領再多股利都是左手錢換到右手",1.0,132350
1706493400529_mobileM,2024-01-29,各位有沒有發現，  酒駕撞死人，  都沒有判這麼重...,1.0,132321
1706493396901_mobileM,2024-01-29,AI電腦還沒出來就看到AI牙刷在賣了，哈哈。,1.0,132322
1706494263682_mobileR,2024-01-29,專業理性的分析~都有到位 [100分][讚],1.0,132323
1706499653099_mobileR,2024-01-29,因為酒駕都被當作意外，強姦算侵權。,1.0,132324
1706499655889_mobileR,2024-01-29,感覺是專業的,1.0,132325
1706501641897_mobileR,2024-01-29,"看這次能否複製 2022年,過年後逐步下探的情況 [拭目以待]",1.0,132326
1706494718424_mobileM,2024-01-29,這些保險公司請的精算師應該要打屁股 怎麼會犯這麼低級又嚴重的錯誤呢? 我猜保險公司老板應該恨死那個敢放火的阿北     但是阿伯夫婦身上也背了上萬條的人命，又害這麼多人染病，業障重啊!  ==================================================================   anyway~ ...... 開公司加油!,1.0,132327
1706494714979_mobileM,2024-01-29,0050或006208 除非沒有收入，每個月有領息的必要 不然不需要去在意配息的多寡 重點是他的獲利能力,1.0,132328
1706505853934_mobileR,2024-01-29,"3.5代廠玻璃可改做封裝, 4.5代玻璃是否太大片,不適合改封裝? 友達 L3A 賣給了啟碁,L3B 賣給了 世界先進, 只剩新竹園區 L3C 和 林口華亞園區L3D. 去年傳出新加坡廠要賣給世界.",1.0,132329
1706495678320_mobileM,2024-01-29,現在天天噴 荷包都賺飽飽了 你還在這裡幻想崩盤？,1.0,132330
1706503801234_mobileR,2024-01-29,這我也會，不管要秀交易紀錄還是存摺，會PhotoShop就可以。,1.0,132331
1706505854006_mobileR,2024-01-29,"友達喵 和 群創虎 的價差只剩 1.75元,不勝唏噓...",1.0,132332
1706499658808_mobileR,2024-01-29,便宜的不去找，自己要找貴的~四好,1.0,132333
1706499658903_mobileR,2024-01-29,前面那句話，只能說是個人自由，但置自身安危於不顧，也是可憐。後面100萬只能說，免錢的最貴，自找的。,1.0,132334
1706501641985_mobileR,2024-01-29,"應該是要看是不是走第一次政黨輪替的軌跡,目前看來環境各方面都很像",1.0,132335
1706495674699_mobileM,2024-01-29,之前就一直想要進場美股，但就是礙於手續費不便宜都沒行動 但這幾天聽到台新證劵的營業員提到其實可以搭配美股手續費優惠，整個心癢癢的…     剛好總統大選完隔天開盤把一部分的台股獲利了結，想拿一部分資金押進美股，趁選前看可不可以在個股上撈到一波… 尤其標的特斯拉跟QQQ，這2檔是一直想要進場的…  像最近特斯拉持續大跌，感覺現在正是進場佈局特斯拉的好時機… 目前有打算趁這波相對價低先購入一些放著，等待更下一波的跌價再繼續買      另外是想進貨的是QQQ這種ETF，自己原本ETF就是針對50這種市值型在投資的多 想說可以趁現在資金充足對美國50感覺的QQQ做布局 而且看看線圖…這幾周特斯拉、蘋果這些龍頭公司的股價修正也沒多少影響 還是有一定的抗跌、成長能力      穩定的打算先QQQ就好 版上股友可以在推薦像特斯拉這種目前跌價但實際優質的美股嗎? 還是有哪支股票有機會在這波川普再起的選戰中漲起來呢? 還請指教,1.0,132336
1706499656315_mobileR,2024-01-29,那也要有人要撿啊~,1.0,132337
1706505854074_mobileR,2024-01-29,覺得老共控產應該是玩真的，因為老大京東方還在投資oled，老二tcl最賺錢的太陽能快不行了，老三惠科要拼上市，都有不得不控產拉價的理由。至於補貼拼gdp，產能都佔全球七成了，地方政府也財政吃緊，難啦。,1.0,132338
1706499652924_mobileR,2024-01-29,想想如果這個A女是妳家人，你還覺得貴嗎？,1.0,132339
1706505854164_mobileR,2024-01-29,法說會前的慣性走勢，不意外。友達給人家看衰很久了，彭董也習慣了，笑罵由人。,1.0,132340
1706506450242_mobileR,2024-01-29,"00922, 便宜的0050 ,漲跌隨著大盤, 配息比0050多, 大約有 7%",1.0,132341
1706505854221_mobileR,2024-01-29,建議以後不要開法說會了，給個報告交差就好，彭懂被洗臉還嘻皮笑臉，股東的股價跌、心裡淌血。,1.0,132342
1706495666094_mobileM,2024-01-29,AOA,1.0,132343
1706501634203_mobileR,2024-01-29,空方被嘎哀哀叫了，短線而言，往年封關都有丙種收回資金壓力，目前好像還看不到？,1.0,132344
1706501725707_mobileR,2024-01-29,自信點，投資就跟娶老婆一樣，自己喜歡就好。[^++^],1.0,132345
1706501728769_mobileR,2024-01-29,呃...目前00919還沒填息，可能過些日子就會填息了。,1.0,132346
1706497056066_mobileM,2024-01-29,00713裡面有幾擋7%值利率的股票。蠻好奇股利這麼高是怎麼來的。,1.0,132347
